Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000000011,2,"[1, 2]",0.4357894736842105,11,0.1,9,100,0.3936842105263158,0.38842105263157894,0.5589473684210526,0.6031578947368421,0.5421052631578948,0.52,0.5494736842105263,0.5568421052631579,0.5873684210526315,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6557894736842105,11,0.1,9,100,0.3936842105263158,0.38842105263157894,0.5589473684210526,0.6031578947368421,0.5421052631578948,0.52,0.5494736842105263,0.5568421052631579,0.5873684210526315,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6810526315789474,12,0.1,9,100,0.40421052631578946,0.42526315789473684,0.6052631578947368,0.5326315789473685,0.5831578947368421,0.5736842105263158,0.6073684210526316,0.5231578947368422,0.5610526315789474,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,13,0.1,9,100,0.42526315789473684,0.37684210526315787,0.5357894736842105,0.5873684210526315,0.6094736842105263,0.5,0.5547368421052632,0.5305263157894737,0.5652631578947368,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6336842105263157,14,0.1,9,100,0.4242105263157895,0.4589473684210526,0.5726315789473684,0.5778947368421052,0.5442105263157895,0.5684210526315789,0.5852631578947368,0.5305263157894737,0.5126315789473684,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,15,0.1,9,100,0.3989473684210526,0.4357894736842105,0.5210526315789473,0.5631578947368421,0.5642105263157895,0.5484210526315789,0.5357894736842105,0.5273684210526316,0.5578947368421052,0.5642105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6431578947368422,16,0.1,9,100,0.4,0.4231578947368421,0.3936842105263158,0.5915789473684211,0.5073684210526316,0.5663157894736842,0.6021052631578947,0.4663157894736842,0.5389473684210526,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,17,0.1,9,100,0.42,0.3663157894736842,0.5431578947368421,0.4705263157894737,0.5652631578947368,0.5010526315789474,0.5652631578947368,0.5589473684210526,0.5968421052631578,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,18,0.1,9,100,0.4242105263157895,0.3957894736842105,0.6010526315789474,0.588421052631579,0.5757894736842105,0.4884210526315789,0.5852631578947368,0.5842105263157895,0.5252631578947369,0.5389473684210526
0000000011,2,"[1, 2]",0.45789473684210524,19,0.1,9,100,0.4126315789473684,0.4231578947368421,0.5410526315789473,0.5663157894736842,0.5673684210526316,0.5326315789473685,0.5747368421052632,0.52,0.5505263157894736,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,19,0.1,9,100,0.4126315789473684,0.4231578947368421,0.5410526315789473,0.5663157894736842,0.5673684210526316,0.5326315789473685,0.5747368421052632,0.52,0.5505263157894736,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,20,0.1,9,100,0.3863157894736842,0.5021052631578947,0.5621052631578948,0.4442105263157895,0.5336842105263158,0.5284210526315789,0.5652631578947368,0.5726315789473684,0.5768421052631579,0.5410526315789473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,21,0.1,9,100,0.44105263157894736,0.3989473684210526,0.4884210526315789,0.5505263157894736,0.5652631578947368,0.5578947368421052,0.588421052631579,0.5694736842105264,0.5547368421052632,0.5768421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6357894736842106,22,0.1,9,100,0.45263157894736844,0.3568421052631579,0.5547368421052632,0.511578947368421,0.5694736842105264,0.4726315789473684,0.5621052631578948,0.56,0.5547368421052632,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,23,0.1,9,100,0.42,0.3663157894736842,0.5431578947368421,0.4705263157894737,0.5652631578947368,0.5010526315789474,0.5652631578947368,0.5589473684210526,0.5968421052631578,0.5368421052631579
0000000011,2,"[1, 2]",0.4442105263157895,24,0.1,9,100,0.3989473684210526,0.4073684210526316,0.5284210526315789,0.5136842105263157,0.5231578947368422,0.5631578947368421,0.631578947368421,0.5842105263157895,0.5326315789473685,0.5989473684210527
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.671578947368421,24,0.1,9,100,0.3989473684210526,0.4073684210526316,0.5284210526315789,0.5136842105263157,0.5231578947368422,0.5631578947368421,0.631578947368421,0.5842105263157895,0.5326315789473685,0.5989473684210527
