Trial,Combination,Clients,Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1,1110101101,"[1, 3, 4, 6, 8, 9, 10]",0.8687011857166597,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110101110,"[2, 3, 4, 6, 8, 9, 10]",0.8560424629280261,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110101111,"[1, 2, 3, 4, 6, 8, 9, 10]",0.8661987663854703,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110000,"[5, 6, 8, 9, 10]",0.8469516427014399,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110001,"[1, 5, 6, 8, 9, 10]",0.8544882259215453,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110010,"[2, 5, 6, 8, 9, 10]",0.8448891017683111,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110011,"[1, 2, 5, 6, 8, 9, 10]",0.854185198580659,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110100,"[3, 5, 6, 8, 9, 10]",0.8574500738018201,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110101,"[1, 3, 5, 6, 8, 9, 10]",0.8702260974966032,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110110,"[2, 3, 5, 6, 8, 9, 10]",0.8579877029550054,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110110111,"[1, 2, 3, 5, 6, 8, 9, 10]",0.8680755808838623,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111000,"[4, 5, 6, 8, 9, 10]",0.862523337992786,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111001,"[1, 4, 5, 6, 8, 9, 10]",0.8707441764987635,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111010,"[2, 4, 5, 6, 8, 9, 10]",0.8659837147241962,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111011,"[1, 2, 4, 5, 6, 8, 9, 10]",0.8673913255979903,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111100,"[3, 4, 5, 6, 8, 9, 10]",0.8753384619896188,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111101,"[1, 3, 4, 5, 6, 8, 9, 10]",0.8816042853931046,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111110,"[2, 3, 4, 5, 6, 8, 9, 10]",0.8711547296702867,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1110111111,"[1, 2, 3, 4, 5, 6, 8, 9, 10]",0.8797665711967625,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000000,"[7, 8, 9, 10]",0.8360622085805612,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000001,"[1, 7, 8, 9, 10]",0.8497961896755652,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000010,"[2, 7, 8, 9, 10]",0.8407542448265413,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000011,"[1, 2, 7, 8, 9, 10]",0.8546641772807695,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000100,"[3, 7, 8, 9, 10]",0.8530903901232637,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000101,"[1, 3, 7, 8, 9, 10]",0.8646836296810393,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000110,"[2, 3, 7, 8, 9, 10]",0.8508323476798858,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111000111,"[1, 2, 3, 7, 8, 9, 10]",0.8627481647295725,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001000,"[4, 7, 8, 9, 10]",0.8559447121729016,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001001,"[1, 4, 7, 8, 9, 10]",0.8658761888935592,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001010,"[2, 4, 7, 8, 9, 10]",0.8578704020488558,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001011,"[1, 2, 4, 7, 8, 9, 10]",0.8660130399507336,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001100,"[3, 4, 7, 8, 9, 10]",0.8678312039960508,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001101,"[1, 3, 4, 7, 8, 9, 10]",0.8787499633434668,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001110,"[2, 3, 4, 7, 8, 9, 10]",0.8663062922161073,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111001111,"[1, 2, 3, 4, 7, 8, 9, 10]",0.8748106079119461,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010000,"[5, 7, 8, 9, 10]",0.8554559583972786,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010001,"[1, 5, 7, 8, 9, 10]",0.8637647725828682,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010010,"[2, 5, 7, 8, 9, 10]",0.8514090771351208,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010011,"[1, 2, 5, 7, 8, 9, 10]",0.8591509369409879,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010100,"[3, 5, 7, 8, 9, 10]",0.8670100976530044,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010101,"[1, 3, 5, 7, 8, 9, 10]",0.871672808672447,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010110,"[2, 3, 5, 7, 8, 9, 10]",0.8620639094437005,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111010111,"[1, 2, 3, 5, 7, 8, 9, 10]",0.8709299029335001,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011000,"[4, 5, 7, 8, 9, 10]",0.8710667539906746,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011001,"[1, 4, 5, 7, 8, 9, 10]",0.8777333554901712,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011010,"[2, 4, 5, 7, 8, 9, 10]",0.8690628635106206,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011011,"[1, 2, 4, 5, 7, 8, 9, 10]",0.8730706444707286,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011100,"[3, 4, 5, 7, 8, 9, 10]",0.8789454648537159,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011101,"[1, 3, 4, 5, 7, 8, 9, 10]",0.8838818779875075,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011110,"[2, 3, 4, 5, 7, 8, 9, 10]",0.8775085287533846,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111011111,"[1, 2, 3, 4, 5, 7, 8, 9, 10]",0.8798936471784244,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100000,"[6, 7, 8, 9, 10]",0.8477922991955112,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100001,"[1, 6, 7, 8, 9, 10]",0.8534716180682496,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100010,"[2, 6, 7, 8, 9, 10]",0.8518489555331815,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100011,"[1, 2, 6, 7, 8, 9, 10]",0.8556612349830403,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100100,"[3, 6, 7, 8, 9, 10]",0.8589652105062512,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100101,"[1, 3, 6, 7, 8, 9, 10]",0.8690042130575458,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100110,"[2, 3, 6, 7, 8, 9, 10]",0.8532467913314631,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111100111,"[1, 2, 3, 6, 7, 8, 9, 10]",0.8645076783218151,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101000,"[4, 6, 7, 8, 9, 10]",0.8598449673023724,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101001,"[1, 4, 6, 7, 8, 9, 10]",0.8638722984135052,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101010,"[2, 4, 6, 7, 8, 9, 10]",0.8615751556680775,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101011,"[1, 2, 4, 6, 7, 8, 9, 10]",0.8674206508245276,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101100,"[3, 4, 6, 7, 8, 9, 10]",0.8722593132031945,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101101,"[1, 3, 4, 6, 7, 8, 9, 10]",0.8790138903823032,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101110,"[2, 3, 4, 6, 7, 8, 9, 10]",0.8669514471999297,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111101111,"[1, 2, 3, 4, 6, 7, 8, 9, 10]",0.8739406261913373,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110000,"[5, 6, 7, 8, 9, 10]",0.8626699641254729,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110001,"[1, 5, 6, 7, 8, 9, 10]",0.8645467786238649,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110010,"[2, 5, 6, 7, 8, 9, 10]",0.8620248091416506,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110011,"[1, 2, 5, 6, 7, 8, 9, 10]",0.865700237534335,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110100,"[3, 5, 6, 7, 8, 9, 10]",0.8704802494599271,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110101,"[1, 3, 5, 6, 7, 8, 9, 10]",0.8757783403876795,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,1111110110,"[2, 3, 5, 6, 7, 8, 9, 10]",0.8662183165364953,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
